u_id,review,u_rate,p_id,review_en
Seok_Hwee,역사적인 건물에 넓은 것과 자연 경관이 아름다운 공원. 입구는 손쉽게 액세스할 수 chungmuru 역과 무료! 저는 아침에는 전혀 붐비지 않았습니다. 정말 좋은 사람들은 다른 일을 하기 전에 를 시작할 수 있는 관광명소. 존경 할 수 있고 사진에 있는 것은 아무도 없는 배경. 가족들을 한옥 체험 워크숍에 찬 감사. 한 사람당 4000원 및 it 비용이 꽤 재미있는 경험이 교육 방법의 부드러운 '교사' 차. 우리는 우리가 할 수 있는 차와 간단한 스낵이 제공되고 있는 옛날의 사진 안에 한국식,5,7,"A park with a wide and beautiful landscape in historic buildings. The entrance is easily accessible at Chungmuru Station and free! It wasn't crowded at all in the morning. A tourist attraction where really good people can start before they do anything else. A background that can be admired and there is no one in the picture. Thank you for inviting family members to the Hanok Experience Workshop. 4000 won per person and it costs quite a fun experience, a soft 'teacher' tea in the teaching method. We have Korean-style tea and simple snacks in our old pictures."
Calvin C,"오래된 건물들이 잘 보존되어 있고 영어 표지판이 공원에 대해 설명하는 정보를 건물. 또한 아름다운 공원이 있고 (이지만 주말을 피지, 혼잡 한다). 무료로 제공되는 좋은 역에서 남산으로 명동 쇼핑 지역 근처에 있는 산. 가격은 무료!",4,7,"An information building where old buildings are well preserved and English signs explain the park. There is also a beautiful park (but there is a weekend, crowded). From a good station offered free of charge to Namsan Mountain, a mountain near Myeong-dong shopping area. The price is free!"
BarbaraP-BobS,이 사적 공원 처럼 이동된 그룹으로 구성됩니다. 평화로운 공원인 북쪽 가장자리에 남산공원. 처럼 잘 되고 꾸며져 있는 진짜 느낌을 이 시대. 우리는 이 곳을 산책하면서 크게 즐겼다. 1 - 2시간 쉽게 수행할 수 있습니다.,5,7,It consists of a moved group like this private park. Namsan Park on the northern edge of a peaceful park. The real feeling of being well-made and decorated like this era. We had a great time taking a walk here. 1 - 2 hours is easy.
Jeffrey Santoso,"마을의 통찰력 은 매우 잘 관리되고 있는 이곳은 한국의 옛날 사람들이 살고 있는. 실제로는 아주 큰 건물은 하지 마, 하면서도 넓은 공원. 방문할 가치가 있는.",5,7,"The village's insight is very well managed, and this place is inhabited by the people of the old days of Korea. Don't actually do a very big building, but still a big park. It's worth visiting."
Mimi Y,"중소 도시의 역사적인 마을에, 한 아키텍처. 수 있는 공용. 이 마을에서 걸어갈 수 있는 아주 좋은 사진을 찍고.",5,7,"In a historic town in a small city, one architecture. Commonness that can. Take a very good picture of walking in this town."
Gopal1608,걷기 좋은 길. 전통 그대로 유지됩니다. 근처에 팰리스. 아주 좋은 곳이 걸어갈 수 있는 전통적인 복장 의 사진 촬영,4,7,a good road to walk Keep it traditional. Palace nearby. a photograph of a traditional costume in which a very good place can walk.
fitzga,이곳을 방문하는 투어 중. 그러나 제가 하는 것은 매우 흥미로운 북촌 한옥 마을은 전통적인 공예품 들이 더 나은 차 가게. 전반적으로 흥미로운.,4,7,"During the tour, however, what I do is very interesting is Bukchon Hanok Village, where traditional crafts are better tea shops. of general interest"
guddu70,작은 마을에서 살아 한국인들을 그대로 관광객들의 마을. 큰 확산. 것이어서 가이드 무료 제공됩니다.,3,7,"A village of tourists living in a small village. Large spread, so a guide is provided free of charge."
sherly thoeng,"아주 좋은 호텔, 우리가 할 수 있어 입어 옷을 입... 아주 좋은 방법 몇 년 전에 살아 보고 사진",4,7,"Very good hotel, we can do it. Put it on. Put it on. Very good way to live and take pictures a few years ago."
FWjaunt,"한옥이 9셀 경우 생명을 현대화 하기 전에, 좋은 곳입니다. 근처에 지하철 역이 산과 남산.",5,7,A 9-cell hanok is a good place to live before modernizing life. Nearby subway stations are mountains and Namsan.
Lazyism,"이 곳 공원에서 산책을 할 수 있지만 오래된 주택 과 본격적인 영업 기회를 안 할 수 있는 연못이 동시에 수행할 수 있습니다. 이는 관광명소, 여행자 버스가 나타납니다.",4,7,"You can take a walk in the park here, but you can do it at the same time with an old house and a pond where you can't have a full-fledged business opportunity. This is a tourist attraction, a traveler's bus."
Elana M,한국의 역사를 엿볼 수 있는 평화로운. 좋은 시간을 보내고 예술과 공예품 이 있다. 멋진 건축물을 보 가운데 서울. 욕실도 최고이지만,4,7,A peaceful glimpse of Korean history. Have a good time and there are arts and crafts. Seoul. Bathroom is the best.
CuriousTraveller5678,한국에 살아 볼 곳을 찾는다면? 체크인 하는 곳이다. 일부의 사람들이 사회에 영향을 미치는 서쪽에 있는 집 이고. 전통적인 한국의 집은 삶의 수도 표시됩니다. 있을 수 있는 커피와 기념품 가게 입구 근처의 하나.,3,7,What if you find a place to live in Korea? It's the check-in place. It is a house in the west where some people influence society. Traditional Korean houses also show the number of lives. One near the entrance of a possible coffee and souvenir shop.
Evalu8,"우리는 밤 중에 하나에서 묵기로 결정하고 로컬 처럼 이곳. 아이들이 정말 마음에 들어요, 우리가 하는, 맛이 있지만 얇은 매트리스 하드 층 확보! 전통적인 아침 식사는 반드시, 로 돌아 다니는 전체 이다. 좁은 거리가 되는, 아주 깨끗하고 정돈되어 있고, 우리는 항상 안전하게 느껴졌다. 방문할 가치가 있는",5,7,"We decided to stay at one of the nights and stay here like local. I really like the kids, we do, have a delicious but thin layer of mattresses! A traditional breakfast must be, the whole thing going back to. Being a narrow street, very clean and tidy, we always felt safe. worth visiting"
Andariego,"저는 잘 모르는 본격적인 마을 (은 모델, 안 들), 하지만 오래된 건물의 유용한 한국인 샘플 고객 서비스를 제공하고 있습니다. 낮에는 활동을 통해 정보도 아주 좋습니다.",4,7,"I don't know much about a full-fledged village (e.g. models, not fields), but I provide useful Korean sample customer service for old buildings. During the day, the activity is very informative."
Keith,나는 그 놀라운 사람들이 이 곳은 무료로 사용할 수. 이 얼마나 멋진 곳이고 오래된 집이 마을처럼 보인다. 꽤 좋은 방문.,4,7,I think the amazing people can use this place for free. What a wonderful place this old house looks like a village. A pretty good visit.
KorCan,"구경할 수 있는. 이 잘 갖추어져 있었어요. 무료 라, 방문할 가치가 있습니다.",5,7,"within sight of It was well-equipped. It's free, and worth visiting."
H0telH0pper56,"하고 싶으면 (아마 리치) 한국 사람들은 어떻게 살아 다시 일, 이곳을 방문하는. 매력은 무료, 5 거주지에 로밍할 수 있습니다. 할 수 있는 시간 이지만 우리는 놀랐습니다 충진제.",4,7,"If you want to do it (Maybe Richie) How do Koreans live? They go back to work and visit here. Attractiveness is free, and you can roam to your 5 residence. It's time to do it, but we're surprised. a filling agent"
호선 이,"도장 은 한국의 전통적인 이름. 이 집은 보 입력할 수, 가구. 또한 전통 게임 환경을 경험할 수 있습니다. 가끔 이 곳에서 전통 음악을 공연 볼 수 있습니다. N 서울 타워의 소리 갈 수 있습니다.",5,7,"Dojang is a traditional Korean name. This house has a number of beams, furniture. You can also experience the traditional game environment. Sometimes you can see traditional music here. I can go to the sound of N Seoul Tower."
ShinYi W,그냥 지하철 역에서 3분 도보 거리에 있다. 일부 한국의 전통 게임 middlr 공원에서 제공됩니다. 좋은 곳...,5,7,It's just a three-minute walk from the subway station. Some Korean traditional games are available at Middlr Park. Good place...
Nikita F,"시내 중심에 위치하고, 가까이 있는 명동. 이 곳을 찾는 명동 쇼핑 지역에서 실수로 그냥... 아주 좋은 사람이 지, 올 때는 아침에 무료 입장할 수 있는...",4,7,"Myeong-dong, located in the center of the city and nearby. In the Myeong-dong shopping district where we're looking, we accidentally... He's a very nice guy, and he's free in the morning..."
sinming75,"버스를 타고 이 곳에 방문해서 05 및 남산골 한옥 마을. 150m 를 걸어갈 수 있는 게이트 이 된 마을에 있습니다. 이 곳은 무료입니다. 빌라 내에 있는 오래된 한옥을 볼 수 있는 전통적인, 공원, 등이 있습니다. 이곳은 꼭 가봐야 할 곳과 같은 사람들이 역사적인 장소",4,7,"Visit here by bus and visit the village of Namsangol 05. It's in a town that has become a gate that can walk 150 meters. This place is free. There are traditional, park, and so on where you can see the old hanok in the villa. This is a historic place for people like the must-see."
caj08,"이 곳은 큰! 단지 좋은 곳 관광하기에 좋은 위치라는 것을 즐길 수 있는 보고가 있어서. 에, 한국에서 엿볼 수 있고 어떤 사람들이 살. 집을 볼 수 있는 것이 안 보입니다.",4,7,"This place is big! There's just a good place to go sightseeing. Yes, you can get a glimpse of it in Korea and some people live. I can't see the house."
John R,지하철 출구 근처에 있는 관광 안내소. 이 지역에서 이동을. 아가씨 는 매우 친절하고 영어도 하고 좋은 여행사. 솔직히 집이 매우 아름다운 곳이지만 많은 보거나 작업을 수행할 수 있습니다. 길 양쪽 에는 한옥 집. 일단 돌아다니고 사진 몇 장을 완료합니다. 시작할 때와 같은 쪽 여행사 및 건너고 높은 곳에 있다. 맨 아래에 있는 단계 이고 예술적인 거리는 정말 시원하고 먹을 곳. 우리가 처음 만난 곳은 가격대비 훌륭한 식사가 한국 인 이었다.,2,7,"A tourist information center near the subway exit. Move from this area. Miss is very kind and speaks English and is a good travel agency. Honestly, the house is very beautiful, but you can see and work on many things. Hanok houses on both sides of the road. Let's just walk around and finish a few pictures. be on the same side of the tour as at the beginning and on the high side of the crossing It's at the bottom, and the artistic street is really cool and a place to eat. The first place we met was Korean people who had a great meal for the price."
Etienne D,지루하고 재미없는 북촌 한옥 마을에 대한 것. 이는 하나의 보고. 옛날의 일이 많은 집이 corean. 아주 좋은 거리. 강력 추천합니다.,5,7,About the boring and uninteresting Bukchon Hanok Village. This is one report. A house with a lot of work in the old days is a core. A very good street. I highly recommend it.
Quack H,"전통 한옥 마을이 있는 충무로 지하철역과 입장료 무료, 지불할 때 주변이.",5,7,"Chungmuro subway station with traditional Hanok village and entrance fee free, around when paying."
Anna E,"이 마을은 많은 수의 풍부한 문화와 역사를 한국에 대한 자세한 정보가 포함되어 있습니다. 환승 투어 하는 사람, 정말 놀라운 곳이다.",4,7,"The village contains detailed information about Korea, a large number of rich cultures and histories. Transfer tourer, this is a really amazing place."
William K,충무로역에서 조금만 걸으면 #3 선에. #3번 출구 라고 합니다. 이 역사적인 건물들이 대부분 nethrcutt 원래 위치에서 변경다른 위치로 이동할 수 있습니다. 반나절 동안 즐기는 마을과 정원.,5,7,A short walk from Chungmuro Station to the #3 line. This is Exit 3. Most of these historic buildings can be moved from the original location of the neethrcutt to a different location. Villages and gardens enjoyed for half a day.
Splendiff,"정말 실망입니다. 이 연령의 아이들 (6 & 8) 가 모든 것을 할 수 있는 놀이 기구와 다른, 어린 사람은 모든 놀이기구에 정말 아기 ' 틱. 일반적으로 매우 피곤한",3,7,"I'm so disappointed. Unlike rides that allow children of this age (6 & 8) to do everything, a young person is really a baby on every ride. usually very tired"
TwinkleBaby,사랑스러운 마을이 있다고 할 수 있는 것 같습니다. 좋은 곳에서 사진을 보며 한국의 오래된 마을 스타일,4,7,"I think there is a lovely village. The style of an old village in Korea, looking at pictures in a good place."
Cheryl Y,이는 바로 여기고 눈으로 들어 갔습니다. 그래서 이 역 근처의 편리한 위치. 모두가 눈으로 덮힌 나무 교면포장. 이 곳은 도시에서 볼 수 없어. 아름다운 우리의 활동에 몰두할 수 있는 실내 사진 촬영 에 대한 눈에 하우스 투어를 잊었다. 해당하는 것이 좋은 서비스를 제공할 수 있는 입구 근처의 작은 식당 '은 인색한 편이지만 맛있는 김밥 의'... 너무 배가 불러서 추가 주문하는 이의 인기 있는 것을 보았다. 정말 마음에 들어요!,5,7,"It was right here and it went into the eye. So a convenient location near this station. A wooden bridge deck, all covered with snow. You can't see this place in the city. I forgot about the house tour in the eyes of indoor photography where I can concentrate on our beautiful activities. A small restaurant near the entrance, where the corresponding one can provide good service, is stingy but delicious gimbap... I was so full that I saw the popularity of the additional orderers. I love it!"
iicydreams,영어 중국어 무료 가이드 투어가 가능합니다. 쉽게 할 수 있는 충무로 3/4 번 출구. 예쁜 구조. 할 수 있는 가볼만한 가치가 있는 정원에 다시 칸센서스.,4,7,Free guided tours of English and Chinese are available. Exit 3/4 of Chungmuro is easy to do. Pretty structure. The Caucasus again in a garden worth visiting.
blinkboxtraveler,관광객들은 꼭 가봐야 할 곳. 이 많은 전통 집 위치는 아주 깨끗합니다. 사진이 너무 좋은 곳이다.,5,7,A must-see place for tourists. The location of many of these traditional houses is very clean. It's such a nice place to take pictures.
Alycia S,"타이 기록을 보내고 나서 오후에 본 린 하우스 박물관 이전 년 이었어요. 나는 비슷한 경험을 찾고 있었다. 아닌 것 이었다. 다른 타이 린, 남산골 에 있는 아주 작은 정보 제공 사이트, 거의 아무것도 설명해 주는 스타일, 연령, 주택 건축 의 영향 및 수집된, 집 도 어떤 것이 사용할 각 객실 (히드록시알카노에이트는 관한 는 가끔 메인 룸 또는 쳇발 .) 제 생각이 부족한 영어 뿐만 아니라, 수가 제한되어 있고. 이 아름다운 지역, 역 주변에 있고, 이렇게 될 수 있기에 좋은 사진, 하지만",3,7,"It was the year before the Lin House Museum in the afternoon after sending Thai records. I was looking for a similar experience. It wasn't. Other Tai Lin, very small information-providing sites in Namsangol, the style, age, the impact of housing construction, and the collected house, each room used by any one of the rooms (Hydoxyalcanoate) is sometimes limited in number, as well as my lack of thinking English. This beautiful area, it's around the station, and it's a good picture to be like this, but..."
HomeyBnB,"평화롭고 아름다운. 가을 잎 은 아주 훌륭했습니다. 나는 그냥 옆에 앉아 연못을 오랫동안 호흡 공기와 풍경, 들에 나가야 되지 않습니다. 사랑합니다 처럼 생각하고 있습니다.",5,7,"Peace and beauty. The autumn leaves were excellent. I just sit next to the pond and don't have to go out to breathe air, scenery, and fields for a long time. I think I love you."
edisupp s,"충무로 지하철 역에서 몇 분 거리에 있는 마을 입구에 있는 산이 있는 남. 좀 작지만 한국에 비해 비슷한 건물들과 다른 사람이 볼 수 있다. 을 시작하기 전에 간단한 음료를 마시는 것을 추천한다. 나는 이런 일이 있을 때에는 아이들을 위한 데모 및 무술 활동 디톡싱에. 나는 이 활동할 생각하지 않습니다. 한 두 시간을 보낼 수 있기 때문에 명동 쇼핑가에서 휴식이 필요하다면, 좋은 곳입니다.",3,7,"A man with a mountain at the entrance of a village a few minutes from Chungmuro subway station. It's a little small, but you can see similar buildings and other people compared to Korea. It is recommended that you drink a simple drink before you start something. When this happens, I do demo and martial arts activities for children. I don't think about this activity. If you need a break from shopping in Myeong-dong because you can spend an hour or two, it's a good place."
Kylie T,"작은 마을에 있는 서울, 명동 역에서 걸어서 10분 정도. 흥미로운 다양한 활동에 참여하는 경우처럼 할 수 있습니다. 우리가 갔을 때 운 좋게도 한국인이 하는 것을 볼 수 있는 무한한 도전 드핀을 공연을 볼 수 있는 유명인 들.",4,7,"Walk for about 10 minutes from Myeongdong Station, Seoul, in a small town. It can be like participating in various interesting activities. Celebrities who are lucky enough to see the endless challenge of Koreans when we go to the concert."
Turtelik,"이 마을의 가장 큰 하나 또는 가장 확실한 수, 근처에 위치한 산은 아니지만. 남산, 남산 케이블카 카운티까지 걸어서 갈 수 있는 좋은 데 ntower 역, 둘이 함께 있어서 좋은 경우 관광명소 근처에. 건물 안으로 들어갈 수는 없습니다, 하지만 당신이 생각하는 방법 등과 같은 전통적인 집은 보았다.",4,7,"The largest or most certain number of this village, though not a nearby mountain. It's nice to walk to Namsan and Namsan Cable Car County, ntower station, near tourist attractions if you like being with them. You can't get inside the building, but you've seen a traditional house like the way you think."
Flicka1712,"오래된 마을이 예약할 수 있다. 나는 운이 좋게도 이 곳에서 열리는 전통적인 결혼 했어요 독특한 경험. 경관, 아름다운 집. 수도를 빌려 입어, 전문 사진 작가가 촬영 및 사진을 인쇄하면 한시간 두, 게다가 모든 전자 메일 며칠 뒤에 사진입니다. 사랑해요 :)",5,7,"Old towns can book. I was lucky to have a traditional wedding here. a unique experience Landscape, beautiful house. Rent on the capital, professional photographer takes pictures and prints them, and they're in an hour or two, plus a few days after every e-mail. I love you :)"
tacolasvegas,"서울역에서, 마을 버스를. 이 이름은 이 더 매력적인, 한국 전통 주택 임대 수밖에 하지 여행자들의 가운이 있는 메모리의 한국에서 촬영 한 사진 &. 흥미로운 아무것도, 그냥 골목 산책, 사람이 차다, 음료 또는 작은 빠른 한국 음식. 흥미로운 관광 명소가 있을 때만 완료, 시간이 있다면 줄일 수 있습니다.",3,7,"At Seoul Station, the town bus. This name is more attractive, Korean traditional house rentals, taken in Korea with a memory with a traveler's gown & Nothing interesting, just an alley walk, a person's cold, a drink or a small fast Korean food. Only complete when there is an interesting tourist attraction, if you have time, you can reduce it."
Lauren J,"또 다른 옵션의 예로는 접속망과 더 많은 한국인이 서울에서, 특히 원하지 않는 경우를 올라가지 게 엎어지 한옥 마을 골목 있습니다. 이는 일반적으로 매우 바쁜 관광명소, 특히 따뜻한 개월. 주말에 주일 학교 아이들이 학교가 많은 관광객들로 넘치고 있어서 견학 입니다. 하지만, 만약 기회가 된다면 집을 더욱 더 한국 스타일의 사진을 보면, 최소한의 가치가 됩니다.",3,7,"Another example of the option is the access network and the Hanok Village Alley, where more Koreans go up in Seoul, especially when they don't want to. This is generally a very busy tourist attraction, especially a warm month. On weekends, Sunday school children go on a field trip because the school is crowded with many tourists. However, if you have a chance, if you look at your house more and more Korean-style pictures, it is of minimal value."
cclombok,한국 민속 마을과 궁전을 방문한 로그 중의 하나이다. 한옥 마을은 조금은 지루한 인공적인 것 같아요.,3,7,It is one of the logs to visit Korean folk villages and palaces. Hanok Village seems a bit boring and artificial.
NKamarul,그 이유는 제가 이곳에 있기 때문에 호텔에서 걸어갈 수 있는 거리. 그냥 평범한 느낌. 특별한 아무것도.,3,7,"The reason is because I am here, so I can walk from the distance from the hotel. Just a normal feeling. Nothing special."
river39,이 곳은 서울 중심에 진짜 오래 된 한국 스타일이 느껴집니다. 걷기 좋은 곳,5,7,This place has a really old Korean style in the center of Seoul. a good place to walk
Lynns98816,"저희는 이곳에 남산공원, 이 게스트 하우스는 이 마을의 뒤에 있기 때문에. 모든 풍경은 아름다웠습니다. 했을 때, 할 수 없고 여기에 이 벤트, 겨울 때문이다. 하지만 우리 아이들은 너무나 재미있는 구경. 나는 이 곳을 추천해 준 가족, 아이들과, 북촌 한옥 마을 한옥 안 해보고 싶은. 여기에 쉽게 할 수 있는. 또한 무료.",5,7,"We're at Namsan Park, and this guest house is at the back of this town. All the scenery was beautiful. When you do, you can't, and here's this vent, because of the winter. But our children are so funny to watch. I want to try Bukchon Hanok Village Hanok with my family and children who recommended this place. Easy to do here. Also free."
Yap Y,꽤 넓은 지역에 대해 설명합니다. 꽤 많은 흥미로운 골동품 을 보는 건물. 빈 영역을 기존 경연회. N 서울 타워 전망이 좋다. 대중 교통 쉽게 액세스할 수 있습니다.,4,7,Explain a fairly large area. a building that sees quite a few interesting antiques An existing contest for empty areas. N Seoul Tower has a good view. Easy access to public transportation.
Sam Kim,마을 중심에 있는 좋은 위치에 있고 강력합니다. 기억에 남는 아무것도 제공하지 않을 생각이지만.,3,7,It's in a good position in the middle of town and it's powerful. I don't intend to provide anything memorable.
Lee D,저는 좀 무서운 밤에 이 주변에 없기 때문에 시간 6p.m 아무도 없었다 그냥 빈 건물이 주변에 있었다. 내가 낮에 조언을 하는 것은.,4,7,"I wasn't around on a scary night, so there was no one around 6p.m. There was just an empty building around. For me to give advice during the day."
Biggie T Yu,"북촌 과 비교하면 그리 매력적인. 보다는 ""사람이 만든"" 한옥 마을. 많은 것을 볼 수 없습니다. 만약 피압착 시간 단축, 가자 이 실제로 할 수 있습니다.",3,7,0so attractive compared to BukchonA man-made Hanok village rather than a man-made one.I can't see much.We can actually do it if we shorten the time for blood pressure.
shenpl02,"무료 입장 이고, 몇 시간일 경우, 확인한다. 좋은 사진, 한국어로 된 집을 보면 어떻게 알아. 인사동 거리.",4,7,"It's free admission, and if it's hours, check it out. Good pictures, how do you know when you see a house in Korean? Insadong Street."
thelonious22,집이 5 6대 시대의 복구된. 주말 동안 수 있는 사용 가능한 자원 봉사 가이드 대한 자세한 정보는 주택 을 제공합니다. 이 곳은 휴식을 취하기 좋은 장소입니다 주변에 공원이 있습니다. 서울에 있는 더 좋은 무료 관광명소 중 하나입니다.,4,7,"houses restored to the 5th and 6th centuries For more information on available volunteer guides over the weekend, we offer housing . This is a good place to relax. There is a park nearby. It is one of the better free tourist attractions in Seoul."
Janice W,좋은 곳은 고대 마을. 사진 찍기 좋은 곳 입장료는 무료입니다. 대중 교통을 이용하는 것이 쉽게 액세스.,5,7,A good place is an ancient village. Admission to a good place to take a picture is free. Easy access to public transportation.
mushroom001,"마을 을 사랑 하 ㅂ니다. 제 가 가 ㅆ을 때 에는 푸드 페스티벌 이 또한, 전통 적 이 ㄴ 과자 들 을 무료 로 보 ㄹ 수 있 는 만들 ㄹ 수 있 는. 이 데모 하 여 전통 적 이 ㄴ 옷 이 너무 많 은 경우. 에, 많이 보 ㄹ 수 있 다.",4,7,"I love the village. When I go home, food festivals can also make traditional snacks free of charge. This demonstration, if you have too many clothes. Yeah, you can see a lot."
LucasYeo,"남산골 한옥 마을 은 전통 적 이 ㄴ 하우스 볼 수 있습니다. 이 곳 에서는 지역 전통 문화 를 즐기 ㄹ 수 있 는 느낌. 를 얻 을 수 있 는, 충무로 역 에서 지하철 을 타 고. 3 번 출구 로 나오 면.",5,7,Namsangol Hanok Village is a traditional house. It feels like you can enjoy the local traditional culture here. Take the subway from Chungmuro Station to Exit 3.
Howie Y,남산골 한옥 마을 의 전통 한식 을 즐기 ㄹ 수 있 는 대한 자세한 내용은 및 을 에서 지난. 또한 세부 정보 등의 생활 문화. 또한 전통 적 이 ㄴ 의상 이 여기 에서 이용 하 ㄹ 수 있 어.,5,7,"For more information on enjoying traditional Korean food in Namsangol Hanok Village, and . Also living culture, such as detailed information. Also, traditional clothes can be used here."
ryandgreat,곳에 있는 전통 한옥 마을 근처에 갈 곳이 멀리 산책은 고속도로에서 지하철. 이 좋은 경험을 하는 곳이 있어 산책을해,4,7,"Near the traditional Hanok village, there is a long way to take a walk on the highway and the subway. There's a place where you get this great experience. Take a walk."
rin04,"산책하기 좋은 장소에 있는, 전통적인 한국 문화 체험 과 느낌. 조용한 곳 이었음에도 불구하고 많은 사람들이 밀링 정보.",4,7,"Traditional Korean cultural experiences and feelings in a good place to take a walk. Although it was a quiet place, a lot of people knew about Milling."
Emil S,"나는 10월 날씨 좋은 날 아름다운 남산골 한옥 마을을 방문할 때. 본 놀라운 태권도 전징후, 한적한 공원에 가. Sun이 나무를 보며 좋은 색상에 앉아 식사를 준비하는 가을. 사람들은 많지 않다. 좋은 곳은 여부. 여기에 2시간을 보냈습니다. 또한 산책에 전통적인 집. 다른 전통적인 활동을 할 수 있는, 전통적인 한국인 같은 옷에 옷을 입는다. 그 보지 않았다. 정말 좋은 곳이 있을 경우 한 큰 도시에서!",5,7,"When I visit the beautiful Namsangol Hanok Village on a fine day in October. After watching amazing Taekwondo, I go to a quiet park. Autumn when Sun looks at the tree and prepares a meal sitting in a good color. There aren't many people. I spent two hours here. Also a traditional house for a walk. Dress in traditional Korean-like clothes, where you can do other traditional activities. I didn't see it. If there's a really nice place in a big city!"
FandD2014,"한옥 마을은 전통적인 한국 집 nethrcutt 것으로 복잡한 재구성 등을 옮길 수 있습니다. 에 있는 매력적인 한국인 가족이 살아 지난 파악할 수 있습니다. 조용한 시간을 이 마을에 가니, 약 16.30/17.00 그래서 몇몇 사람들이 주변에 있었지만 음식은 일반적으로 긴 영업 시간이나 장소의 café 트여지 불구하고!",4,7,"Hanok Village is a traditional Korean house called the neethrcutt that can carry complex reconstruction and so on. You can see past the lives of an attractive Korean family in . Going to this town for a quiet time, about 16.30/17.00 So there were some people around, but the food was generally served in a long business hour or cafeé open in a place!"
ReedsByTheRiver,"전반적으로 좋은 경험이었다. 꽤 많은 사람들은 - 특히 아이들 동반한 가족들. 대부분의 음식은 전통적인 떡을 파는 몇 가지 포장 마차, 호떡 등이 있다. 또한 호텔에는 특별한 행사 일정 하루 동안 전통 춤 공연 및 기타.",3,7,"Overall, it was a good experience. Quite a few people - especially families with children. Most of the food has some traditional rice cake carts, hotteok, etc. In addition, the hotel will have a one-day traditional dance performance and other special events."
IwanBaser,"이 곳은 작은. 예상했던 것과 같은 사람이 실제 살고 있는 더 큰 한옥 마을 호이 안, 베트남. 그런데, 지금은 한옥 마을에 가서 우리의 삶이 우리의 첫 번째.",3,7,"This place is small. Hoy An, Vietnam, a larger Hanok village where people like expected actually live. By the way, now we go to Hanok Village and our lives are our first."
Squeekie,우리의 가이드 추천해. 하지만 나는 굉장히 편안한 관광명소 보다 흥미 있다고 생각합니다. 우리는 오래된 방법을 본 김치.,3,7,I recommend our guide. But I think it is more interesting than a very comfortable tourist attraction. We saw the old method of kimchi.
mrmcc55,무료 입장. 쉽게 돌아다닐 수 있습니다. 높은 단계에 있는 것인지는 잘 모르 관리할 각 영역 우리가 걸어 내려오고 서울 타워에서 남산 공원이 통해 다음 다시 exit12 호텔에 또한 많은 물이 화장실 및 야외 운동 기구 여러 단계를 구릉,4,7,"Free entrance. Easy to get around. I'm not sure if we're at a high stage or not. We'll walk down from Seoul Tower to Namsan Park, and then again to exit12 Hotel, and a lot of water will also run through various stages of toilet and outdoor exercise equipment."
eka p,"한국의 여름 휴가 일주일 동안 이곳에 온 - 것 같아요. 그래서, 제가 도착했을 때, 에는 '무료 도보 코스' 에서 청소년 - 약 16 년 된 사례들이 영어, 영어를 잘 해서 지원되며 교사 및 구축 방법도 해야 스마트 하우스 소개 트러디셔널 하우스, 즉: 부엌은 안채 쪽의 문에서 법률적인 검토를 위해.",5,7,"I think I'm here for a week on summer vacation in Korea. So, when I get there, it's a free-walking course for teenagers -- about 16 years old -- to be supported for good English, English, and teaching and building methods for smart house introductory trust houses, or kitchens, for legal review at the front door of the women's quarters."
Adrianmama,"편리한 위치에 있는, 충무로역 (line 4) 출구에서 그리 멀지 않을 경험할 수 있는 전통적인 한국식 무료 입장 및 4. 마을에는 보다 더 여유 있는 북촌 한옥 마을, 하는 많은 걷기 힘든. 어 입어 경험하는 클래스 (요금 적용) 및 화살표 보여주는 방문. 이 새로운 & 아름다워 입어 가지고 전통 한옥 식 내부 사진, 아주 좋은 생각한다.",4,7,"In a convenient location, you can experience the traditional Korean free entrance not too far from the Chungmuro Station exit, and 4. Bukchon Hanok Village, which is more relaxed in the village, many of which are hard to walk. A visit that shows the class (charge) and arrows you experience. Wearing this new & beautiful, traditional Hanok-style interior picture, I think very good."
AucklandDevon11,불행하게도 겨울에 조금 귀찮게 하지 않을 것이 아무것도 없고. 여름에 더 많은 활동을 할 수 있을 것 같아요.,3,7,"Unfortunately, there's nothing that won't bother me a little in winter. I think I can do more activities in the summer."
Jennifer J,"다행이 제가 발견한 작은 보석 같은 길에 기차역. 또한 기존 스튜디오 사진 촬영 할 수 있는 옷을, 사진 촬영 및 산책하기에 마을! 그것은 꽤 멋지 었어요. 전반적으로. 저는 아직도 이라면 작은 보물.",4,7,"Fortunately, the train station on the little jewel I found. Also, a village for taking pictures and taking pictures of existing studio clothes! It was pretty cool. Overall. I'm still a small treasure."
sugiphang,"저 두 서울에서 한옥 마을 방문, 이 곳 보다 더 좋은 다른 하나 (buckcon). 하지만, 이와 같은 남산골 에 박물관, 이 마을에는 사이트에서 buckcon. 하지만, 사진에 보이는 건물이 실제 보다 더 좋을 수 있습니다. 아침에 방문 하고, 붐비는 정원을 즐길 수 있다.",5,7,"Visit to the Hanok Village in both Seoul, another better place than here (buckcon). However, the museum in Namsangol like this, the site in this town, buckcon, but the building you see in the picture can be better than it really is. You can visit in the morning, and enjoy the crowded garden."
